# Avida Dominant Data
# Tue Jun  5 10:54:37 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

22800 113.814 221 0.514997 0.00452489 113 113 0 19 1 1 278 0 0.568604 2308326 113-abcbg 
22900 111.044 220 0.504743 0.00454545 112 112 0 20 0 0 291 0 0.538425 2317329 112-aavvz 
23000 116 232.505 0.498916 0.004301 119 119 0 15 0 0 305 0 0.5 2338392 119-aaodx 
23100 110 218.417 0.503627 0.00457843 112 112 0 18 2 2 292 0 0.504587 2349829 112-aawdp 
23200 112.711 219 0.514662 0.00456621 114 114 0 17 0 0 300 0 0.568628 2366112 114-abzix 
23300 112.551 219 0.513933 0.00456621 114 114 0 18 3 2 300 0 0.572582 2366112 114-abzix 
23400 120.793 242.519 0.498079 0.00412341 126 126 0 20 4 2 310 0 0.582265 2374120 126-aadzz 
23500 111.655 220 0.507524 0.00454545 114 114 0 30 3 2 303 0 0.555482 2395901 114-abzti 
23600 111 229 0.484716 0.00436681 119 119 0 21 3 1 288 0 0.484716 2390017 119-aaopn 
23700 109.864 216 0.508629 0.00462963 112 112 0 13 1 1 301 0 0.573775 2389010 112-aawnm 
23800 111.544 219 0.509332 0.00456621 112 112 0 22 5 5 288 0 0.563849 2415922 112-aawvs 
23900 106.359 215.913 0.492608 0.00463154 109 109 0 11 2 2 303 0 0.524088 2433922 109-aaboe 
24000 109.829 219.6 0.500135 0.00455376 113 113 0 15 0 0 310 0 0.527812 2458535 113-abdvn 
24100 113.603 219 0.518736 0.00456621 114 114 0 27 5 3 301 0 0.576188 2460469 114-acaoz 
24200 116.304 233.472 0.49815 0.00428318 119 119 0 20 2 2 317 0 0.533585 2469584 119-aapkv 
24300 112.557 221 0.509306 0.00452489 115 115 0 21 3 3 316 0 0.608958 2477727 115-acomt 
24400 112.35 221 0.508371 0.00452489 112 112 0 25 8 4 297 0 0.555341 2487914 112-aaxjt 
24500 110 221 0.497738 0.00452489 114 114 0 23 2 1 315 0 0.497738 2497576 114-acbbs 
24600 112.185 229.267 0.48932 0.00436174 119 119 0 19 3 3 319 0 0.522308 2519741 119-aaqbl 
24700 110 221 0.497738 0.00452489 114 114 0 16 3 3 315 0 0.497738 2497576 114-acbbs 
24800 110 227 0.484581 0.00440529 118 118 0 20 8 8 302 0 0.484581 2549084 118-aapzb 
24900 111 230 0.482609 0.00434783 120 120 0 22 0 0 295 0 0.482609 2548438 120-aalgl 
25000 113.199 222 0.509907 0.0045045 112 112 0 20 2 0 306 0 0.593743 2554839 112-aaxyt 
25100 112.197 217 0.517037 0.00460829 114 114 0 25 7 6 321 0 0.61839 2565071 114-acbzr 
25200 113.108 222 0.509495 0.0045045 112 112 0 18 1 1 306 0 0.593743 2554839 112-aaxyt 
25300 110.903 218 0.508731 0.00458716 112 112 0 28 3 3 341 0 0.56085 2594052 112-aayis 
25400 111 228 0.486842 0.00438596 116 116 0 21 2 1 352 0 0.486842 2601651 116-aboom 
25500 125 253.516 0.493067 0.00394454 132 132 0 25 1 0 349 0 0.494071 2613470 132-aabqm 
25600 111.248 220 0.505672 0.00454545 111 111.006 0 19 0 0 308 0 0.59687 2619048 111-aaqra 
25700 109 220.515 0.4943 0.00453486 112 112 0 19 1 1 335 0 0.495455 2599475 112-aaykb 
25800 112 230 0.486957 0.00434783 117 117 0 23 2 2 329 0 0.486957 2655543 117-aaxzu 
25900 117.032 232 0.504447 0.00431034 117 117 0 31 0 0 334 0 0.575498 2657515 117-aayao 
26000 106.273 219.273 0.484658 0.00456055 113 113 0 16 0 0 339 0 0.486364 2675375 113-abfke 
26100 115.109 219.77 0.523765 0.00455022 115 115 0 24 0 0 328 0 0.633732 2683561 115-acpoa 
26200 113.077 220 0.513985 0.00454545 114 114 0 19 4 4 339 0 0.563694 2679478 114-acdgm 
