# Avida tasks data
# Tue May 29 13:46:53 2018
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

12069 1965 2042 1738 2295 1634 1957 912 288 1546 
12076 1949 2046 1730 2280 1622 1952 899 295 1524 
12084 1928 2041 1726 2264 1605 1935 875 284 1517 
12088 1940 2048 1721 2263 1611 1944 888 265 1528 
12090 1955 2057 1728 2263 1609 1950 890 276 1538 
12094 1962 2068 1743 2265 1612 1956 896 292 1535 
12095 1962 2072 1740 2266 1610 1952 894 294 1530 
12099 1956 2074 1735 2263 1605 1948 889 287 1527 
12107 1937 2062 1716 2253 1580 1943 872 267 1506 
12111 1934 2075 1717 2269 1583 1956 869 272 1501 
12114 1939 2084 1713 2276 1583 1960 879 284 1501 
12116 1935 2081 1722 2270 1587 1959 873 290 1501 
12119 1951 2092 1733 2270 1592 1959 883 283 1514 
12127 1930 2095 1733 2274 1608 1956 899 294 1510 
12131 1936 2109 1748 2290 1621 1971 916 295 1511 
12135 1949 2121 1754 2293 1615 1975 905 304 1512 
12140 1955 2121 1761 2294 1621 1985 918 304 1495 
12147 1953 2126 1763 2301 1620 1981 904 279 1481 
12152 1969 2143 1771 2305 1629 1978 902 293 1497 
12162 1972 2111 1734 2284 1599 1962 842 248 1483 
12164 1970 2113 1743 2290 1608 1969 858 269 1487 
12167 1984 2117 1748 2307 1631 1980 869 273 1505 
12173 1994 2114 1729 2304 1614 1965 847 281 1521 
12183 1994 2120 1714 2284 1609 1946 856 268 1541 
12191 1977 2090 1709 2273 1597 1936 847 264 1516 
12195 1989 2090 1740 2292 1620 1962 858 291 1526 
12200 1993 2091 1725 2288 1608 1960 861 264 1541 
12206 1978 2093 1741 2296 1626 1961 880 265 1527 
12212 1986 2087 1743 2294 1616 1963 853 272 1524 
12215 1987 2101 1752 2298 1621 1971 871 273 1538 
12218 2001 2104 1756 2305 1624 1973 887 282 1531 
12223 1989 2110 1761 2315 1624 1970 883 274 1535 
12230 1988 2110 1748 2313 1611 1956 870 270 1547 
12238 1984 2117 1737 2316 1594 1954 855 254 1520 
12247 1944 2087 1702 2281 1559 1924 823 233 1474 
12252 1931 2085 1700 2271 1554 1918 824 246 1470 
12258 1942 2099 1703 2262 1542 1919 798 246 1454 
12261 1924 2099 1691 2245 1518 1901 785 229 1457 
12263 1931 2110 1696 2247 1520 1902 800 250 1474 
12267 1944 2131 1703 2250 1524 1904 786 236 1473 
12268 1950 2134 1701 2253 1517 1903 780 230 1488 
12271 1943 2131 1706 2264 1526 1906 798 233 1476 
12272 1958 2150 1722 2279 1544 1918 813 233 1499 
12275 1948 2147 1724 2286 1551 1913 813 257 1501 
12278 1954 2155 1737 2296 1567 1934 831 265 1511 
12284 1969 2168 1735 2296 1557 1927 805 243 1505 
12287 1979 2178 1749 2305 1566 1940 815 258 1529 
12293 2000 2181 1741 2301 1556 1932 804 244 1526 
12299 2021 2192 1734 2305 1555 1924 794 242 1523 
12303 2009 2191 1712 2299 1539 1903 774 239 1524 
12311 2011 2181 1690 2302 1534 1907 781 264 1517 
12315 1999 2201 1695 2313 1553 1920 802 257 1514 
12320 1998 2217 1704 2328 1578 1942 837 256 1529 
12323 1994 2219 1695 2328 1571 1936 833 252 1528 
12327 2000 2225 1709 2336 1582 1946 841 245 1534 
12333 1997 2227 1712 2344 1580 1947 832 243 1539 
12339 1981 2222 1687 2332 1553 1926 825 237 1523 
12343 1989 2234 1703 2351 1567 1929 826 247 1534 
12347 2002 2244 1707 2364 1580 1950 845 248 1548 
12351 2016 2263 1715 2378 1594 1971 869 254 1557 
12353 2018 2278 1728 2383 1615 1985 891 268 1564 
12356 1999 2266 1732 2370 1610 1983 879 255 1557 
12361 2001 2268 1739 2378 1619 1991 894 242 1565 
12364 2001 2271 1757 2377 1623 1991 887 253 1547 
12369 2004 2272 1761 2382 1640 1988 923 259 1559 
12372 2016 2277 1760 2378 1636 1989 923 281 1571 
12374 2015 2283 1772 2387 1646 2003 929 293 1576 
12376 2010 2288 1770 2384 1639 1997 919 272 1574 
12384 1980 2283 1765 2372 1629 1986 889 256 1532 
12395 1943 2235 1738 2350 1585 1957 841 235 1495 
12398 1944 2228 1737 2351 1599 1959 852 236 1489 
12403 1957 2221 1726 2350 1582 1960 840 242 1507 
12409 1952 2228 1728 2348 1595 1948 855 234 1500 
12413 1962 2231 1714 2338 1579 1936 840 241 1507 
12420 1956 2210 1693 2325 1570 1929 817 227 1494 
12425 1966 2220 1708 2334 1587 1949 848 250 1497 
12432 1958 2210 1683 2309 1566 1916 813 253 1486 
12438 1959 2210 1675 2305 1560 1906 822 257 1484 
12448 1957 2200 1658 2294 1560 1903 841 262 1490 
12454 1965 2200 1684 2303 1582 1912 856 279 1497 
12475 1947 2122 1646 2248 1510 1853 782 226 1432 
12480 1945 2126 1651 2253 1510 1862 783 221 1426 
12487 1947 2108 1593 2230 1471 1840 737 206 1437 
12491 1945 2117 1623 2243 1489 1858 765 223 1426 
12496 1950 2117 1627 2247 1480 1846 765 224 1448 
12498 1962 2125 1640 2252 1490 1850 779 240 1461 
12501 1960 2128 1634 2255 1491 1847 782 235 1476 
12506 1952 2115 1639 2247 1495 1841 780 211 1470 
12516 1946 2124 1642 2256 1503 1857 794 214 1435 
12520 1951 2123 1646 2256 1503 1869 802 236 1442 
12523 1959 2131 1671 2264 1523 1877 825 252 1454 
12528 1953 2132 1673 2270 1518 1881 830 239 1461 
12530 1972 2135 1689 2285 1538 1903 856 267 1464 
12533 1963 2141 1679 2291 1532 1905 850 249 1472 
12537 1970 2144 1668 2283 1531 1904 846 239 1485 
12539 1989 2149 1667 2292 1534 1908 842 242 1489 
12542 1985 2149 1663 2291 1538 1909 846 247 1480 
12544 1972 2142 1657 2288 1544 1906 853 244 1475 
12546 1981 2158 1660 2289 1552 1912 866 245 1482 
12548 1986 2160 1672 2297 1558 1914 873 256 1492 
12551 1991 2167 1672 2304 1549 1912 859 253 1506 
12554 1988 2179 1675 2302 1553 1911 873 251 1519 
12557 1986 2195 1687 2311 1566 1920 896 261 1527 
12559 1990 2200 1694 2320 1571 1930 900 274 1528 
12561 2001 2201 1690 2317 1568 1927 896 251 1535 
12564 1992 2207 1696 2313 1569 1922 897 262 1525 
12566 2009 2222 1694 2321 1575 1928 906 263 1527 
12569 1997 2223 1679 2318 1567 1915 886 265 1518 
12572 1996 2229 1682 2320 1567 1916 900 273 1528 
12573 1999 2229 1683 2327 1572 1917 903 266 1530 
12574 2004 2223 1686 2335 1582 1921 912 271 1528 
12575 2009 2226 1690 2339 1587 1924 916 272 1526 
12577 2019 2230 1692 2341 1587 1934 911 267 1515 
12578 2018 2238 1687 2347 1586 1933 913 278 1512 
12579 2025 2233 1686 2346 1591 1932 922 285 1514 
12584 2016 2228 1676 2338 1574 1921 907 290 1510 
12586 2019 2232 1681 2347 1585 1935 916 284 1522 
12590 2007 2209 1682 2351 1586 1941 907 270 1511 
12598 2009 2199 1675 2338 1557 1918 883 266 1510 
12608 2006 2177 1663 2317 1537 1897 851 253 1492 
12619 1992 2144 1613 2283 1483 1851 799 240 1447 
12624 2000 2141 1602 2277 1473 1845 784 224 1446 
12628 2004 2144 1608 2275 1470 1844 780 238 1442 
12631 2027 2157 1634 2289 1481 1865 790 251 1470 
12636 2029 2154 1644 2293 1491 1870 809 233 1482 
12642 2026 2156 1643 2290 1485 1861 784 225 1469 
12648 2037 2143 1621 2290 1476 1854 768 219 1470 
12724 1902 2032 1467 2114 1299 1707 636 161 1355 
12777 1862 1998 1397 2052 1227 1652 569 151 1303 
12850 1742 1872 1293 1924 1086 1515 492 145 1195 
13264 0 0 0 0 0 0 0 0 0 
13265 0 0 0 0 0 0 0 0 0 
13306 0 0 0 0 0 0 0 0 0 
