# Avida Dominant Data
# Fri Jun 15 12:58:46 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

25200 404 203 1.99015 0.00492611 104 104 0 30 2 0 201 0 1.99015 2326927 104-abhhd 
25300 415.273 206.818 2.00791 0.00483518 106 106 0 26 1 0 211 0 2.00966 2339931 106-aaaic 
25400 415.349 206.837 2.00809 0.00483474 106 106 0 24 9 7 211 0 2.00966 2339931 106-aaaic 
25500 400 200 2 0.005 103 103 0 23 7 7 216 0 2 2349307 103-abhxc 
25600 400 196 2.04082 0.00510204 104 104 0 26 4 3 210 0 2.04082 2352708 104-abiwt 
25700 408 203 2.00985 0.00492611 105 105 0 44 5 4 209 0 2.00985 2372284 105-aackf 
25800 400 200 2 0.005 103 103 0 33 1 1 216 0 2 2349307 103-abhxc 
25900 404.611 201.153 2.01146 0.00497136 104 104 0 31 3 3 206 0 2.0198 2401651 104-ablsz 
26000 404 202 2 0.0049505 104 104 0 29 2 2 195 0 2 2404626 104-ablws 
26100 415.855 209.964 1.9806 0.00476273 106 106 0 38 2 2 223 0 1.98095 2408053 106-aaaue 
26200 404 200 2.02 0.005 103 103 0 33 3 3 217 0 2.02 2439219 103-abjtb 
26300 404 202 2 0.0049505 104 104 0 31 3 2 195 0 2 2404626 104-ablws 
26400 404 203 1.99015 0.00492611 104 104 0 24 0 0 231 0 1.99015 2450285 104-aboln 
26500 400 197 2.03046 0.00507614 104 104 0 36 3 2 217 0 2.03046 2453789 104-aboqk 
26600 400 200 2 0.005 104 104 0 31 5 3 214 0 2 2439915 104-abnue 
26700 412 207 1.99034 0.00483092 105 105 0 32 3 3 206 0 1.99034 2462978 105-aaduf 
26800 404 200 2.02 0.005 104 104 0 34 3 3 221 0 2.02 2488042 104-abqum 
26900 400 200 2 0.005 103 103 0 25 2 2 229 0 2 2503642 103-abkyd 
27000 404 202 2 0.0049505 104 104 0 27 3 2 211 0 2 2431035 104-abnie 
27100 404 202 2 0.0049505 104 104 0 32 7 4 211 0 2 2431035 104-abnie 
27200 400 196 2.04082 0.00510204 104 104 0 36 5 3 221 0 2.04082 2521000 104-abstv 
27300 408 200 2.04 0.005 104 104 0 25 6 4 215 0 2.04 2516475 104-absmn 
27400 404 200 2.02 0.005 103 103 0 27 5 3 239 0 2.02 2543659 103-ablom 
27500 404 215 1.87907 0.00465116 111 111 0 29 3 2 221 0 1.87907 2559363 111-aaapr 
27600 400 198 2.0202 0.00505051 104 104 0 43 5 5 224 0 2.0202 2568152 104-abwaj 
27700 408 200 2.04 0.005 104 104 0 29 9 7 232 0 2.04 2583093 104-abwzh 
27800 404 199 2.03015 0.00502513 104 104 0 59 7 7 231 0 2.03015 2575075 104-abwkn 
27900 400 196 2.04082 0.00510204 104 104 0 32 5 4 232 0 2.04082 2596960 104-abxzx 
28000 404 201 2.00995 0.00497512 103 103 0 31 7 4 222 0 2.00995 2449057 103-abjxx 
28100 400 193 2.07254 0.00518135 104 104 0 29 7 5 230 0 2.07254 2615369 104-abzld 
28200 400 196 2.04082 0.00510204 104 104 0 41 11 7 231 0 2.04082 2640842 104-acbjq 
28300 408 201 2.02985 0.00497512 104 104 0 41 5 5 220 0 2.02985 2640600 104-acbql 
28400 404 201 2.00995 0.00497512 104 104 0 31 3 2 235 0 2.00995 2645331 104-acbve 
28500 396 195 2.03077 0.00512821 104 104 0 30 4 2 231 0 2.03077 2659546 104-accyq 
28600 400 196 2.04082 0.00510204 104 104 0 38 6 4 237 0 2.04082 2640338 104-acbif 
28700 400 196 2.04082 0.00510204 104 104 0 29 6 6 237 0 2.04082 2640338 104-acbif 
28800 396 194 2.04124 0.00515464 104 104 0 30 2 2 231 0 2.04124 2694166 104-acfxf 
28900 396 199 1.98995 0.00502513 103 103 0 36 6 3 240 0 1.98995 2698434 103-abnji 
29000 392 200 1.96 0.005 103 103 0 23 1 1 239 0 1.96 2719896 103-abnmf 
29100 408 199 2.05025 0.00502513 104 104 0 28 6 6 244 0 2.05025 2729964 104-acixi 
29200 407.279 195.82 2.07986 0.00510676 104 104 0 60 8 6 243 0 2.08163 2717119 104-aciag 
29300 404 195 2.07179 0.00512821 104 104 0 32 5 3 240 0 2.07179 2734014 104-acjbw 
29400 407.279 195.82 2.07986 0.00510675 104 104 0 35 5 5 243 0 2.08163 2717119 104-aciag 
29500 400 194 2.06186 0.00515464 104 104 0 41 6 4 244 0 2.06186 2768408 104-acmbd 
29600 400 194 2.06186 0.00515464 104 104 0 34 2 1 237 0 2.06186 2770051 104-acmao 
29700 408 197 2.07107 0.00507614 104 104 0 27 5 3 246 0 2.07107 2777189 104-acmxz 
29800 404 199 2.03015 0.00502513 104 104 0 29 4 2 248 0 2.03015 2801275 104-aconq 
29900 402.736 195.684 2.05808 0.00511031 104 104 0 32 10 3 242 0 2.06122 2786088 104-acnjh 
30000 400 194 2.06186 0.00515464 104 104 0 32 5 4 240 0 2.06186 2813600 104-acpnw 
30100 400 194 2.06186 0.00515464 104 104 0 50 10 5 240 0 2.06186 2813600 104-acpnw 
30200 408 200 2.04 0.005 104 104 0 31 5 3 246 0 2.04 2810677 104-acpiy 
30300 400 196 2.04082 0.00510204 103 103 0 24 5 5 258 0 2.04082 2854160 103-abouk 
30400 406.041 199.51 2.03518 0.00501231 105 105 0 23 5 4 252 0 2.04 2850525 105-aaihj 
30500 404 201 2.00995 0.00497512 104 104 0 34 4 3 246 0 2.00995 2832288 104-acrdv 
30600 400 196 2.04082 0.00510204 104 104 0 27 4 3 250 0 2.04082 2876490 104-acukj 
30700 404 198 2.0404 0.00505051 104 104 0 23 0 0 249 0 2.0404 2857971 104-acszr 
30800 408 197 2.07107 0.00507614 105 105 0 24 5 5 258 0 2.07107 2907229 105-aajjf 
30900 408 198 2.06061 0.00505051 104 104 0 29 2 2 254 0 2.06061 2902538 104-acwfv 
31000 408 198 2.06061 0.00505051 104 104 0 30 5 5 254 0 2.06061 2902538 104-acwfv 
31100 396 194 2.04124 0.00515464 103 103 0 32 5 3 255 0 2.04124 2923901 103-abpwd 
31200 392 193 2.03109 0.00518135 103 103 0 36 10 9 254 0 2.03109 2956247 103-abqrv 
31300 396 193 2.05181 0.00518135 104 104 0 52 14 12 250 0 2.05181 2951811 104-aczfw 
31400 396 193 2.05181 0.00518135 104 104 0 33 4 4 250 0 2.05181 2951811 104-aczfw 
31500 404 200 2.02 0.005 104 104 0 22 4 4 259 0 2.02 2973339 104-adanf 
31600 408 200 2.04 0.005 104 104 0 26 3 2 266 0 2.04 2986416 104-adbhd 
31700 400 195 2.05128 0.00512821 103 103 0 30 2 2 266 0 2.05128 2970150 103-abrde 
31800 408 199 2.05025 0.00502513 104 104 0 33 0 0 265 0 2.05025 3003017 104-adchf 
31900 400 195 2.05128 0.00512821 104 104 0 36 7 5 256 0 2.05128 3009661 104-adcqe 
32000 400 195 2.05128 0.00512821 104 104 0 39 5 4 256 0 2.05128 3009661 104-adcqe 
32100 404 197 2.05076 0.00507614 103 103 0 36 0 0 270 0 2.05076 3018462 103-abswk 
32200 404 198 2.0404 0.00505051 103 103 0 25 2 1 265 0 2.0404 3041036 103-abtsa 
32300 400 196 2.04082 0.00510204 104 104 0 35 1 1 256 0 2.04082 3043319 104-adeus 
32400 400 194 2.06186 0.00515464 104 104 0 34 0 0 261 0 2.06186 3064447 104-adggc 
32500 404 198 2.0404 0.00505051 104 104 0 35 7 5 271 0 2.0404 3067731 104-adglx 
32600 400 198 2.0202 0.00505051 103 103 0 24 3 2 279 0 2.0202 3082044 103-abuzk 
32700 400 196 2.04082 0.00510204 103 103 0 26 5 2 279 0 2.04082 3105221 103-abvqc 
32800 400 196 2.04082 0.00510204 103 103 0 44 6 3 279 0 2.04082 3105221 103-abvqc 
32900 396 194 2.04124 0.00515464 104 104 0 42 2 2 266 0 2.04124 3119580 104-adkhp 
33000 404 197 2.05076 0.00507614 103 103 0 43 2 1 275 0 2.05076 3125881 103-abwhl 
33100 404 197 2.05076 0.00507614 103 103 0 47 4 2 275 0 2.05076 3125881 103-abwhl 
33200 402.098 199.524 2.01527 0.00501195 104 104 0 32 7 5 276 0 2.02 3149065 104-admip 
33300 404 197 2.05076 0.00507614 103 103 0 23 1 1 277 0 2.05076 3157066 103-abxlc 
33400 408 202 2.0198 0.0049505 104 104 0 25 2 2 280 0 2.0198 3170665 104-adnyn 
33500 399.269 198.817 2.00821 0.00502976 104 104 0 22 4 3 282 0 2.01005 3165926 104-adnnv 
33600 404 199 2.03015 0.00502513 103 103 0 28 5 5 281 0 2.03015 3192077 103-abyqg 
33700 400 196 2.04082 0.00510204 104 104 0 34 7 3 276 0 2.04082 3185503 104-adotj 
33800 400 198 2.0202 0.00505051 103 103 0 22 5 2 285 0 2.0202 3206555 103-abzap 
33900 400 198 2.0202 0.00505051 104 104 0 30 5 3 276 0 2.0202 3208416 104-adqfc 
34000 404 198 2.0404 0.00505051 104 104 0 32 1 1 281 0 2.0404 3223696 104-adrjv 
34100 404 200 2.02 0.005 103 103 0 36 11 8 287 0 2.02 3246410 103-acabe 
34200 404 201 2.00995 0.00497512 104 104 0 28 0 0 281 0 2.00995 3254383 104-adtlr 
34300 404 201 2.00995 0.00497512 104 104 0 29 6 6 281 0 2.00995 3254383 104-adtlr 
34400 408 198 2.06061 0.00505051 104 104 0 32 4 2 274 0 2.06061 3273099 104-aduvb 
34500 396 195 2.03077 0.00512821 104 104 0 30 2 2 269 0 2.03077 3284394 104-advtc 
34600 404 200 2.02 0.005 104 104 0 28 3 2 290 0 2.02 3288614 104-adwch 
34700 396 198 2 0.00505051 104 104 0 22 1 1 291 0 2 3310212 104-adxuv 
34800 408 198 2.06061 0.00505051 104 104 0 43 7 6 274 0 2.06061 3315398 104-adygf 
34900 400 200 2 0.005 104 104 0 24 2 2 300 0 2 3295947 104-adwui 
35000 396 198 2 0.00505051 104 104 0 31 0 0 295 0 2 3334634 104-adznw 
35100 408 200 2.04 0.005 104 104 0 24 1 1 280 0 2.04 3328114 104-adzda 
35200 408 200 2.04 0.005 104 104 0 41 6 3 281 0 2.04 3343380 104-aeafg 
35300 408 200 2.04 0.005 104 104 0 37 4 2 281 0 2.04 3343380 104-aeafg 
35400 400 196 2.04082 0.00510204 104 104 0 31 0 0 292 0 2.04082 3382599 104-aedav 
35500 408 200 2.04 0.005 104 104 0 33 1 1 283 0 2.04 3363294 104-aebus 
35600 400 197 2.03046 0.00507614 104 104 0 43 11 8 279 0 2.03046 3389739 104-aedrg 
35700 396 196 2.02041 0.00510204 104 104 0 48 10 9 294 0 2.02041 3388464 104-aednl 
35800 399.303 195.826 2.03907 0.0051066 104 104 0 26 4 4 288 0 2.04082 3370923 104-aecgj 
35900 404 196 2.06122 0.00510204 104 104 0 51 4 4 298 0 2.06122 3422239 104-aegcw 
36000 396 197 2.01015 0.00507614 104 104 0 43 6 4 287 0 2.01015 3430778 104-aegwt 
36100 408 197 2.07107 0.00507614 106 106 0 34 2 2 295 0 2.07107 3441701 106-aabnx 
36200 408 197 2.07107 0.00507614 106 106 0 34 4 2 295 0 2.07107 3441701 106-aabnx 
36300 412 201 2.04975 0.00497512 105 104.998 0 21 5 2 291 0 2.04975 3444186 105-aanvq 
36400 404 199 2.03015 0.00502513 103 103 0 26 0 0 293 0 2.03015 3472216 103-aceil 
36500 400 198 2.0202 0.00505051 104 104 0 33 2 2 285 0 2.0202 3492363 104-aemae 
36600 400 198 2.0202 0.00505051 104 104 0 40 4 3 285 0 2.0202 3492363 104-aemae 
36700 400.013 196.003 2.04085 0.00510196 103 103 0 26 4 3 305 0 2.05076 3478444 103-acelf 
36800 400 199 2.01005 0.00502513 103 103 0 24 5 3 296 0 2.01005 3523795 103-acffy 
36900 400 194 2.06186 0.00515464 103 103 0 25 2 1 309 0 2.06186 3532378 103-acfit 
37000 408 198 2.06061 0.00505051 104 104 0 40 1 0 299 0 2.06061 3519204 104-aeodc 
37100 408 197 2.07107 0.00507614 104 104 0 24 2 2 299 0 2.07107 3525323 104-aeosl 
37200 408 200 2.04 0.005 104 104 0 38 5 3 308 0 2.04 3548401 104-aeqlo 
37300 404 196 2.06122 0.00510204 104 104 0 35 7 5 309 0 2.06122 3563594 104-aeruv 
37400 400 193 2.07254 0.00518135 103 103 0 37 3 3 301 0 2.07254 3574130 103-acggu 
37500 400 193 2.07254 0.00518135 103 103 0 58 10 9 301 0 2.07254 3574130 103-acggu 
37600 404 197 2.05076 0.00507614 104 104 0 26 6 4 312 0 2.05076 3578074 104-aesxq 
37700 400 193 2.07254 0.00518135 103 103 0 39 4 3 302 0 2.07254 3609017 103-acgva 
37800 404 200 2.02 0.005 104 104 0 45 3 2 300 0 2.02 3592861 104-aeuaw 
37900 404 202 2 0.0049505 104 104 0 32 2 2 303 0 2 3636853 104-aexaw 
38000 408 201 2.02985 0.00497512 105 104.981 0 26 4 3 313 0 2.02985 3631392 105-aapkr 
38100 399.265 193.816 2.06001 0.00515955 103 103 0 39 7 6 304 0 2.06186 3632442 103-achfp 
38200 404 197 2.05076 0.00507614 104 104 0 25 0 0 312 0 2.05076 3659255 104-aeyom 
38300 408 198 2.06061 0.00505051 104 104 0 24 0 0 305 0 2.06061 3653941 104-aeygb 
38400 404 198 2.0404 0.00505051 104 104 0 25 2 1 307 0 2.0404 3691172 104-afajr 
38500 404 201 2.00995 0.00497512 104 104 0 32 5 5 302 0 2.00995 3660544 104-aeyqk 
38600 404 201 2.00995 0.00497512 104 104 0 25 6 3 302 0 2.00995 3660544 104-aeyqk 
38700 412 198 2.08081 0.00505051 105 104.99 0 23 2 1 315 0 2.08081 3692564 105-aaqij 
38800 404 197 2.05076 0.00507614 104 104 0 23 4 4 320 0 2.05076 3738170 104-afdal 
38900 398.615 195.654 2.03734 0.0051111 103 103 0 21 0 0 318 0 2.04082 3728518 103-ackcv 
39000 400 195 2.05128 0.00512821 103 103 0 22 2 1 309 0 2.05128 3719639 103-acjul 
39100 392 192 2.04167 0.00520833 102 102 0 24 4 2 315 0 2.04167 3746714 102-aakbk 
39200 412 198 2.08081 0.00505051 105 105 0 28 5 3 316 0 2.08081 3770765 105-aarod 
39300 412 198 2.08081 0.00505051 105 105.003 0 36 5 4 316 0 2.08081 3770765 105-aarod 
39400 404 199 2.03015 0.00502513 104 104 0 22 5 3 322 0 2.03015 3773665 104-afero 
39500 416 205 2.02927 0.00487805 106 106 0 32 4 4 321 0 2.02927 3796865 106-aabxb 
39600 416 205 2.02927 0.00487805 106 106 0 31 7 3 321 0 2.02927 3796865 106-aabxb 
39700 412 201 2.04975 0.00497512 105 105 0 41 7 4 325 0 2.04975 3817722 105-aaswd 
39800 408 200 2.04 0.005 104 104 0 30 6 6 308 0 2.04 3822048 104-afgpm 
39900 400 196 2.04082 0.00510204 103 103 0 42 6 6 322 0 2.04082 3836217 103-acnkv 
40000 404 199 2.03015 0.00502513 104 104 0 26 0 0 328 0 2.03015 3856453 104-afhmy 
40100 396 199 1.98995 0.00502513 104 104 0 22 5 5 324 0 1.98995 3855141 104-afhlu 
40200 396 193 2.05181 0.00518135 103 103 0 33 7 6 313 0 2.05181 3845235 103-acnra 
40300 400 198 2.0202 0.00505051 103 103 0 36 1 1 323 0 2.0202 3875256 103-acorh 
40400 400 197 2.03046 0.00507614 103 103 0 27 3 2 325 0 2.03046 3869724 103-acolq 
40500 400 197 2.03046 0.00507614 103 103 0 29 0 0 323 0 2.03046 3907544 103-acpxi 
40600 396 197 2.01015 0.00507614 103 103 0 25 2 2 330 0 2.01015 3907444 103-acpxs 
40700 400 198 2.0202 0.00505051 103 103 0 35 2 1 332 0 2.0202 3906613 103-acpxb 
40800 412 202 2.0396 0.0049505 105 105 0 30 6 5 328 0 2.0396 3864140 105-aauge 
40900 402.606 196.652 2.0473 0.00508517 103 103 0 35 6 5 330 0 2.05076 3940837 103-acrif 
41000 412 198 2.08081 0.00505051 105 105 0 33 2 1 328 0 2.08081 3957236 105-aawqt 
41100 412 198 2.08081 0.00505051 105 105 0 36 6 4 328 0 2.08081 3957236 105-aawqt 
41200 408 202 2.0198 0.0049505 105 105 0 30 4 2 334 0 2.0198 3958962 105-aawrz 
41300 402.549 196.637 2.04715 0.00508553 103 103 0 36 3 3 331 0 2.05076 3974093 103-acsuf 
41400 402.579 196.645 2.04723 0.00508534 103 103 0 45 3 3 331 0 2.05076 3974093 103-acsuf 
41500 400 195 2.05128 0.00512821 103 103 0 35 3 2 325 0 2.05128 3985547 103-actcv 
41600 393.129 196.282 2.00287 0.00509473 103 103 0 30 4 2 332 0 2.01015 4005177 103-actwp 
41700 412 197 2.09137 0.00507614 105 105 0 24 1 1 333 0 2.09137 4004747 105-aaxwk 
41800 408 200 2.04 0.005 104 104 0 22 2 2 335 0 2.04 4029277 104-afmch 
41900 408 200 2.04 0.005 104 104 0 42 2 0 335 0 2.04 4029277 104-afmch 
42000 408 200 2.04 0.005 104 104 0 31 5 2 335 0 2.04 4029277 104-afmch 
42100 408 198 2.06061 0.00505051 104 104 0 35 8 4 344 0 2.06061 4065011 104-afndp 
42200 412 200 2.06 0.005 106 106 0 35 8 4 334 0 2.06 4058016 106-aacrk 
42300 391.296 192.824 2.02928 0.0051861 102 102 0 34 5 4 330 0 2.03109 4042966 102-aamvi 
42400 404 200 2.02 0.005 104 104 0 31 1 1 351 0 2.02 4099620 104-afodw 
42500 412 198 2.08081 0.00505051 105 105 0 28 4 2 344 0 2.08081 4118549 105-abaqd 
42600 406.786 195 2.08608 0.00512821 105 105 0 37 5 4 338 0 2.09231 4094950 105-aazzk 
42700 400 200 2 0.005 103 103 0 27 4 2 336 0 2 4121337 103-acxdr 
42800 403.275 199.819 2.0182 0.00500456 104 104 0 36 3 3 345 0 2.02 4121021 104-afotl 
42900 408 197 2.07107 0.00507614 105 105 0 37 4 3 343 0 2.07107 4132854 105-abbae 
43000 408 197 2.07107 0.00507614 105 105 0 25 0 0 343 0 2.07107 4132854 105-abbae 
43100 393.235 195.309 2.01339 0.00512013 102 102 0 32 6 5 341 0 2.02041 4136192 102-aanol 
43200 412 199 2.07035 0.00502513 105 105 0 32 6 5 346 0 2.07035 4181178 105-abceq 
43300 404 197 2.05076 0.00507614 103 103 0 26 3 3 335 0 2.05076 4191090 103-acypw 
43400 416 200 2.08 0.005 106 106 0 29 5 3 351 0 2.08 4185475 106-aadhl 
43500 404 197 2.05076 0.00507614 103 103 0 26 2 2 355 0 2.05076 4198785 103-acyts 
43600 416 199 2.09045 0.00502513 106 106 0 50 3 2 352 0 2.09045 4207412 106-aadoz 
43700 404 196 2.06122 0.00510204 105 105 0 29 5 2 347 0 2.06122 4236276 105-abdtb 
43800 412 199 2.07035 0.00502513 105 105 0 35 4 3 346 0 2.07035 4223886 105-abdjb 
43900 412 201 2.04975 0.00497512 105 105 0 36 3 0 350 0 2.04975 4230426 105-abdnz 
44000 404 197 2.05076 0.00507614 104 104 0 39 3 2 353 0 2.05076 4260765 104-afrlf 
44100 408 197 2.07107 0.00507614 105 105 0 40 5 4 352 0 2.07107 4262373 105-abesl 
44200 412 198 2.08081 0.00505051 105 105 0 30 3 2 364 0 2.08081 4268981 105-abeyi 
44300 416 200 2.08 0.005 106 106 0 34 2 0 349 0 2.08 4269844 106-aaffc 
44400 412 199 2.07035 0.00502513 106 106 0 37 7 4 359 0 2.07035 4290888 106-aafwq 
44500 412 200 2.06 0.005 105 105 0 35 3 2 352 0 2.06 4310164 105-abgsk 
44600 412 200 2.06 0.005 105 105 0 36 10 6 363 0 2.06 4332943 105-abhrt 
44700 408 201 2.02985 0.00497512 105 105 0 43 0 0 361 0 2.02985 4342438 105-abicy 
44800 412 200 2.06 0.005 105 105 0 30 7 4 356 0 2.06 4346002 105-abigh 
44900 412 200 2.06 0.005 105 105 0 30 6 1 364 0 2.06 4360326 105-abisu 
45000 412 197 2.09137 0.00507614 106 106 0 35 2 1 367 0 2.09137 4355614 106-aahsg 
45100 420 201 2.08955 0.00497512 107 107 0 48 7 6 368 0 2.08955 4382923 107-aaaxi 
45200 412 199 2.07035 0.00502513 105 105 0 33 6 3 371 0 2.07035 4385407 105-abjtu 
45300 420 201 2.08955 0.00497512 107 107 0 39 9 9 370 0 2.08955 4400843 107-aaayr 
45400 412 198 2.08081 0.00505051 105 105 0 28 0 0 363 0 2.08081 4405016 105-abktz 
45500 420 201 2.08955 0.00497512 107 107 0 37 8 6 370 0 2.08955 4400843 107-aaayr 
45600 420 201 2.08955 0.00497512 107 107 0 35 0 0 370 0 2.08955 4400843 107-aaayr 
45700 420 201 2.08955 0.00497512 107 107 0 28 1 1 370 0 2.08955 4400843 107-aaayr 
45800 412 196 2.10204 0.00510204 106 106 0 38 4 3 370 0 2.10204 4445258 106-aaldh 
45900 416 201 2.06965 0.00497512 106 106 0 32 5 5 370 0 2.06965 4449768 106-aaliw 
46000 412 196 2.10204 0.00510204 106 106 0 25 2 2 370 0 2.10204 4445258 106-aaldh 
46100 420 203 2.06897 0.00492611 107 107 0 37 8 5 374 0 2.06897 4474939 107-aabwk 
46200 408 201 2.02985 0.00497512 106 106 0 26 3 3 368 0 2.02985 4504142 106-aaojr 
46300 420 201 2.08955 0.00497512 107 107 0 23 0 0 381 0 2.08955 4516622 107-aaclx 
46400 420 201 2.08955 0.00497512 107 107 0 39 5 2 381 0 2.08955 4516622 107-aaclx 
46500 412 199 2.07035 0.00502513 106 106 0 27 2 1 377 0 2.07035 4510988 106-aaouz 
46600 410.829 197 2.08543 0.00507614 106 106 0 31 6 5 376 0 2.09137 4511808 106-aaowo 
46700 424 204 2.07843 0.00490196 108 107.996 0 34 1 1 387 0 2.07843 4546672 108-aabtd 
46800 424 204 2.07843 0.00490196 108 107.999 0 41 4 3 387 0 2.07843 4546672 108-aabtd 
46900 412 197 2.09137 0.00507614 106 106 0 27 1 1 378 0 2.09137 4566599 106-aaruw 
47000 412 196 2.10204 0.00510204 106 106 0 26 8 6 375 0 2.10204 4577127 106-aasij 
47100 416 202 2.05941 0.0049505 106 106 0 50 9 8 377 0 2.05941 4557041 106-aarfr 
47200 408 199 2.05025 0.00502513 106 106 0 42 11 7 387 0 2.05025 4597880 106-aatkr 
47300 412 198 2.08081 0.00505051 106 106 0 29 2 2 375 0 2.08081 4542106 106-aaqkg 
47400 412 198 2.08081 0.00505051 106 106 0 28 2 1 375 0 2.08081 4542106 106-aaqkg 
47500 412 200 2.06 0.005 106 106.001 0 33 1 1 379 0 2.06 4612667 106-aauig 
47600 412 198 2.08081 0.00505051 106 106 0 29 4 3 388 0 2.08081 4632787 106-aavjz 
47700 412 200 2.06 0.005 106 106 0 27 0 0 386 0 2.06 4624836 106-aauyv 
47800 416 201 2.06965 0.00497512 106 106 0 22 0 0 386 0 2.06965 4668191 106-aaxod 
47900 408 198 2.06061 0.00505051 105 105 0 28 11 8 383 0 2.06061 4663108 105-abqmn 
48000 410.727 197 2.08491 0.00507614 106 106 0 48 8 5 381 0 2.09137 4647641 106-aawhp 
48100 412 197 2.09137 0.00507614 106 106 0 28 9 6 379 0 2.09137 4678547 106-aayfn 
48200 404 197 2.05076 0.00507614 106 106 0 22 2 1 393 0 2.05076 4695345 106-aazip 
48300 412 198 2.08081 0.00505051 106 106 0 31 3 1 379 0 2.08081 4676432 106-aaydy 
48400 416 202 2.05941 0.0049505 107 107 0 25 3 2 393 0 2.05941 4728150 107-aagfk 
48500 412 198 2.08081 0.00505051 106 106 0 37 7 6 391 0 2.08081 4734347 106-abbvh 
48600 408 199 2.05025 0.00502513 105 105.014 0 28 1 1 394 0 2.05025 4747248 105-abshv 
48700 416 202 2.05941 0.0049505 107 107 0 30 3 2 393 0 2.05941 4728150 107-aagfk 
48800 408 196 2.08163 0.00510204 106 106 0 27 3 2 389 0 2.08163 4756026 106-abdit 
48900 408 198 2.06061 0.00505051 105 105 0 47 3 2 392 0 2.06061 4774039 105-absxk 
49000 416 202 2.05941 0.0049505 106 106 0 32 3 3 393 0 2.05941 4782776 106-abfai 
49100 416 202 2.05941 0.0049505 106 106 0 44 7 5 393 0 2.05941 4782776 106-abfai 
49200 408 203 2.00985 0.00492611 106 106 0 23 0 0 402 0 2.00985 4789692 106-abfjz 
49300 412 196 2.10204 0.00510204 106 106 0 34 2 2 389 0 2.10204 4792174 106-abfrx 
49400 412 200 2.06 0.005 106 106 0 31 1 1 393 0 2.06 4812401 106-abgzt 
49500 401.223 194 2.06816 0.00515464 106 106 0 25 2 0 400 0 2.08247 4820940 106-abhqf 
49600 412 200 2.06 0.005 106 106 0 28 3 1 395 0 2.06 4842095 106-abjff 
49700 404 198 2.0404 0.00505051 105 105 0 33 2 2 399 0 2.0404 4852624 105-abukl 
49800 412 198 2.08081 0.00505051 106 106 0 55 14 9 410 0 2.08081 4857524 106-abkjn 
49900 408 202 2.0198 0.0049505 106 106 0 38 9 7 393 0 2.0198 4874672 106-ablnk 
50000 409.399 199.35 2.05366 0.00501634 106 106 0 37 8 3 405 0 2.06 4897594 106-abmtr 
