# Avida count data
# Mon May 28 16:53:08 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

4919 108000 3596 1872 366 0 0 0 770 774 453 2051 2012 3596 0 0 
4938 107850 3598 1769 383 0 0 0 751 748 481 2182 1992 3598 0 0 
4956 107850 3596 1863 377 0 0 0 691 690 434 2094 2017 3596 0 0 
4976 107970 3598 1779 367 0 0 0 757 758 455 2161 1967 3598 0 0 
4996 107940 3600 1803 372 0 0 0 803 801 501 2154 1983 3600 0 0 
5016 107850 3597 1809 379 0 0 0 789 787 505 2154 2028 3597 0 0 
5037 107850 3596 1789 348 0 0 0 758 757 503 2121 2008 3596 0 0 
5054 107910 3596 1767 335 0 0 0 791 792 483 2178 1987 3596 0 0 
5073 107730 3594 1794 352 0 0 0 721 718 432 2130 1986 3594 0 0 
5091 107910 3595 1747 340 0 0 0 741 743 459 2177 1984 3595 0 0 
5109 107940 3598 1745 336 0 0 0 756 756 464 2163 2011 3598 0 0 
5128 107940 3600 1728 344 0 0 0 803 801 523 2205 1998 3600 0 0 
5148 107940 3596 1794 357 0 0 0 763 765 477 2127 1986 3596 0 0 
5167 108000 3598 1711 321 0 0 0 792 794 517 2190 2003 3598 0 0 
5186 107940 3595 1732 345 0 0 0 798 801 517 2174 1951 3595 0 0 
5206 107940 3596 1746 329 0 0 0 804 806 501 2180 2014 3596 0 0 
5224 107970 3599 1743 317 0 0 0 779 779 496 2177 2013 3599 0 0 
