# Avida time data
# Mon May 28 16:53:14 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

151646 48.6598 155640 80790 
151659 48.6599 155651 79320 
151670 48.6601 155661 79110 
151676 48.6601 155671 80490 
151686 48.6602 155681 80460 
151694 48.6603 155691 82440 
151706 48.6604 155701 80580 
151717 48.6605 155711 79710 
151725 48.6606 155721 80880 
151736 48.6607 155731 79770 
151747 48.6608 155740 80010 
151760 48.661 155751 80460 
151767 48.6611 155760 81810 
151782 48.6612 155771 81390 
151796 48.6613 155781 80700 
151806 48.6615 155791 79980 
151813 48.6615 155800 81330 
151824 48.6617 155811 80130 
151833 48.6618 155821 80910 
151843 48.6619 155830 81390 
151853 48.662 155840 79980 
151862 48.6621 155850 79530 
151871 48.6621 155860 80160 
151881 48.6622 155871 79770 
151890 48.6623 155882 79140 
151897 48.6624 155891 79050 
151905 48.6625 155901 79680 
151916 48.6626 155911 78060 
151926 48.6627 155921 78240 
151936 48.6628 155930 77370 
151947 48.663 155940 77880 
151959 48.6631 155951 77520 
151969 48.6632 155960 78120 
151980 48.6633 155970 77970 
151994 48.6635 155980 76440 
152005 48.6636 155991 77190 
152016 48.6637 156000 77160 
152027 48.6638 156010 77460 
152041 48.664 156020 76530 
152052 48.6641 156031 77190 
152061 48.6642 156041 78390 
152074 48.6643 156051 78900 
152084 48.6644 156061 79800 
152091 48.6645 156070 81690 
152104 48.6647 156081 81060 
152116 48.6648 156090 81150 
152127 48.6649 156101 81180 
152139 48.665 156110 80460 
152152 48.6652 156120 80220 
152163 48.6653 156131 80730 
152173 48.6654 156141 81660 
152187 48.6655 156150 80790 
152202 48.6657 156160 79950 
152214 48.6658 156171 80160 
152226 48.666 156181 79860 
152237 48.6661 156190 80460 
152246 48.6662 156201 81720 
152258 48.6663 156211 80880 
152265 48.6664 156220 82530 
152273 48.6665 156231 82170 
152280 48.6665 156241 83040 
152289 48.6666 156251 82590 
152297 48.6667 156261 82590 
152307 48.6668 156270 83160 
152320 48.667 156280 80100 
152328 48.667 156291 80610 
152340 48.6672 156301 80010 
152348 48.6672 156310 80970 
152357 48.6673 156320 81540 
152369 48.6675 156331 81510 
152380 48.6676 156341 81360 
152395 48.6677 156351 80820 
152405 48.6678 156361 82410 
152417 48.668 156370 81390 
152429 48.6681 156380 82080 
152442 48.6682 156390 80820 
152456 48.6684 156401 79380 
152467 48.6685 156410 79650 
152478 48.6686 156421 80310 
152490 48.6688 156431 80340 
152499 48.6689 156441 80550 
152508 48.669 156450 81120 
152520 48.6691 156460 80970 
152529 48.6692 156471 80250 
152538 48.6693 156481 80580 
152547 48.6694 156491 81330 
152555 48.6694 156502 81870 
152563 48.6695 156511 82350 
152573 48.6696 156520 79800 
152581 48.6697 156530 81270 
152592 48.6698 156540 80730 
152603 48.6699 156550 79350 
152612 48.67 156560 79680 
152625 48.6702 156571 78150 
152636 48.6703 156580 78090 
152649 48.6704 156591 78390 
152662 48.6706 156601 78990 
152672 48.6707 156611 79800 
152682 48.6708 156621 80370 
152694 48.6709 156630 78960 
152708 48.6711 156642 78660 
152721 48.6712 156650 78750 
152731 48.6713 156660 79530 
152746 48.6715 156670 78240 
152759 48.6716 156680 77880 
152769 48.6717 156690 78870 
152779 48.6718 156700 79500 
152791 48.672 156711 79200 
152801 48.6721 156720 79830 
152809 48.6721 156731 81030 
152825 48.6723 156741 79620 
152834 48.6724 156751 79950 
152845 48.6725 156761 79200 
152853 48.6726 156770 79770 
152862 48.6727 156781 79440 
152875 48.6729 156790 79290 
152890 48.673 156801 77970 
152898 48.6731 156811 79530 
152907 48.6732 156822 79560 
152917 48.6733 156831 79620 
152925 48.6734 156840 81030 
152936 48.6735 156851 80010 
152941 48.6736 156861 81450 
152950 48.6737 156871 81150 
152959 48.6738 156881 80400 
152972 48.6739 156890 79920 
152986 48.6741 156900 78960 
152996 48.6742 156911 77970 
153004 48.6743 156922 78750 
153013 48.6744 156932 78870 
153021 48.6745 156941 79200 
153029 48.6745 156951 79980 
153035 48.6746 156961 79980 
153042 48.6747 156970 79470 
153049 48.6747 156980 80010 
153058 48.6748 156990 79620 
153066 48.6749 157001 79380 
153074 48.675 157012 78930 
153082 48.6751 157022 79050 
153088 48.6752 157031 79920 
153094 48.6752 157041 80280 
153103 48.6753 157050 79530 
153116 48.6755 157061 78660 
153128 48.6756 157072 78210 
153137 48.6757 157080 77940 
153148 48.6758 157091 78480 
153159 48.676 157101 78060 
153170 48.6761 157110 77640 
153179 48.6762 157120 78270 
153194 48.6763 157131 76110 
153207 48.6765 157141 77850 
153219 48.6766 157150 76740 
153230 48.6767 157160 76830 
153238 48.6768 157171 78570 
153248 48.6769 157181 78060 
153260 48.677 157190 78090 
153275 48.6772 157200 76170 
153287 48.6773 157211 76020 
153297 48.6774 157221 76770 
153311 48.6775 157231 75090 
153320 48.6776 157241 77310 
153333 48.6778 157250 76350 
153350 48.678 157261 74220 
153362 48.6781 157271 74250 
153377 48.6783 157280 72600 
153390 48.6784 157291 73260 
153401 48.6785 157300 73020 
153413 48.6786 157311 72780 
153422 48.6787 157320 72450 
153437 48.6789 157331 71670 
153446 48.679 157340 73020 
153455 48.6791 157350 74700 
153468 48.6792 157360 74040 
153479 48.6793 157371 74670 
153488 48.6794 157380 75300 
153499 48.6795 157391 75330 
153508 48.6796 157401 76440 
153516 48.6797 157411 77250 
153525 48.6798 157421 78330 
153535 48.6799 157430 78180 
153544 48.68 157440 77400 
153551 48.68 157451 78870 
153558 48.6801 157461 79620 
153566 48.6802 157471 79650 
153576 48.6803 157481 78300 
153586 48.6804 157492 78270 
153594 48.6805 157500 79050 
153607 48.6806 157512 78540 
153616 48.6807 157521 78720 
153626 48.6808 157531 79980 
153636 48.681 157540 80520 
153651 48.6811 157550 79140 
153662 48.6812 157561 80010 
153676 48.6814 157571 79170 
153685 48.6815 157581 79650 
153695 48.6816 157591 79440 
153705 48.6817 157601 78960 
153712 48.6817 157610 80880 
153728 48.6819 157621 79170 
153739 48.682 157631 78540 
153750 48.6821 157641 78990 
153762 48.6823 157651 78840 
153772 48.6824 157661 79170 
153781 48.6825 157671 79680 
153794 48.6826 157681 78630 
153801 48.6827 157690 79620 
153809 48.6828 157700 80580 
153819 48.6829 157710 79590 
153830 48.683 157721 79170 
153841 48.6831 157731 78270 
153858 48.6833 157741 77040 
153873 48.6834 157750 77040 
153885 48.6836 157761 76650 
153894 48.6837 157772 77460 
153901 48.6838 157781 78510 
153910 48.6839 157791 78240 
153920 48.684 157801 77490 
153927 48.684 157810 78930 
153935 48.6841 157821 79500 
153946 48.6842 157830 78960 
153956 48.6843 157841 79590 
153969 48.6845 157850 78180 
153981 48.6846 157860 79020 
153993 48.6847 157871 78330 
154002 48.6848 157881 79320 
154013 48.6849 157890 78930 
154025 48.685 157901 78930 
154032 48.6851 157910 80250 
154042 48.6852 157920 80220 
154055 48.6854 157931 79920 
154066 48.6855 157940 79320 
154076 48.6856 157950 80520 
154087 48.6857 157961 81090 
154101 48.6858 157970 80100 
154113 48.6859 157981 80490 
154128 48.6861 157990 79230 
154143 48.6863 158001 78840 
154153 48.6864 158010 79110 
154165 48.6865 158020 78330 
154175 48.6866 158031 78750 
154189 48.6868 158040 76650 
154203 48.6869 158050 76260 
154216 48.6871 158060 75840 
154225 48.6872 158071 76620 
154234 48.6873 158081 77490 
154241 48.6873 158091 77850 
154249 48.6874 158100 78630 
154257 48.6875 158110 77790 
154263 48.6876 158121 78390 
154272 48.6877 158130 77700 
154279 48.6878 158140 76920 
154285 48.6878 158151 77520 
154291 48.6879 158161 78540 
154300 48.688 158170 77400 
154307 48.6881 158181 78870 
154318 48.6882 158190 78450 
154328 48.6883 158200 77910 
154338 48.6884 158210 77250 
154350 48.6886 158220 76950 
154359 48.6887 158230 78030 
154373 48.6888 158241 77760 
154383 48.6889 158251 78450 
154393 48.689 158260 79830 
154406 48.6892 158271 78420 
154413 48.6892 158281 78780 
154423 48.6894 158290 78120 
154432 48.6895 158300 78210 
154442 48.6896 158310 78540 
154454 48.6897 158320 78480 
154464 48.6898 158331 79290 
154475 48.6899 158340 79200 
154484 48.69 158351 79890 
154495 48.6902 158360 79980 
154506 48.6903 158371 79770 
154519 48.6904 158380 79020 
154530 48.6905 158390 78630 
154538 48.6906 158400 79170 
154556 48.6908 158410 75960 
154567 48.6909 158421 76920 
154574 48.691 158431 78150 
154583 48.6911 158440 77580 
154593 48.6912 158451 78540 
154602 48.6913 158460 78150 
154612 48.6914 158470 79020 
154623 48.6915 158481 78660 
154636 48.6916 158492 78000 
154645 48.6917 158501 78990 
154656 48.6918 158510 79410 
154663 48.6919 158520 81210 
154674 48.692 158531 81180 
154686 48.6921 158541 81390 
154694 48.6922 158551 81390 
154700 48.6923 158560 81420 
154708 48.6924 158571 82530 
154718 48.6924 158580 81960 
154728 48.6926 158590 80850 
154737 48.6927 158601 80340 
154748 48.6928 158611 78060 
154760 48.6929 158621 76680 
154766 48.693 158631 77340 
154775 48.6931 158641 78870 
154786 48.6932 158650 78660 
154798 48.6933 158661 77100 
154808 48.6934 158670 77550 
154819 48.6936 158680 77100 
154826 48.6936 158691 79590 
154837 48.6937 158700 78390 
154849 48.6939 158710 78210 
154862 48.694 158721 77550 
154872 48.6941 158730 78060 
154884 48.6942 158741 77130 
154892 48.6943 158751 79140 
154901 48.6944 158760 78990 
154909 48.6945 158770 80610 
154918 48.6946 158780 79920 
154931 48.6947 158790 78570 
154944 48.6949 158800 77220 
154955 48.695 158810 78210 
154966 48.6951 158820 78150 
154976 48.6952 158831 77850 
154986 48.6953 158841 79080 
154997 48.6954 158850 79200 
155008 48.6955 158860 78330 
155017 48.6956 158870 79560 
155032 48.6958 158880 76230 
155040 48.6959 158890 78120 
155047 48.696 158901 79950 
155053 48.696 158911 81750 
155062 48.6961 158920 81420 
155073 48.6962 158930 81240 
155083 48.6963 158941 82860 
155095 48.6965 158951 82440 
155103 48.6966 158960 82170 
155114 48.6967 158971 82680 
155124 48.6968 158980 83790 
155137 48.6969 158991 81930 
155149 48.697 159000 81930 
155162 48.6972 159010 80220 
155174 48.6973 159021 80100 
155181 48.6974 159030 81810 
155190 48.6974 159040 81690 
155200 48.6975 159051 83280 
155212 48.6977 159061 82890 
155222 48.6978 159070 82290 
155230 48.6978 159080 83640 
155242 48.698 159091 82860 
155250 48.698 159100 84150 
155263 48.6982 159110 82770 
155280 48.6983 159120 81000 
155293 48.6985 159131 80100 
155302 48.6986 159140 81420 
155313 48.6987 159151 80490 
155324 48.6988 159161 79680 
155333 48.6989 159171 81930 
155345 48.699 159180 80940 
155358 48.6991 159190 79500 
155370 48.6993 159201 79470 
155383 48.6994 159210 79290 
155400 48.6996 159221 77970 
155412 48.6997 159231 78000 
155423 48.6999 159240 77550 
155435 48.7 159250 77850 
155443 48.7001 159260 78750 
155451 48.7002 159270 80370 
155462 48.7003 159281 79290 
155472 48.7004 159290 79530 
155479 48.7005 159300 80340 
155488 48.7005 159310 81930 
155495 48.7006 159320 83340 
155507 48.7007 159331 80310 
155514 48.7008 159340 81150 
155522 48.7009 159351 82140 
155532 48.701 159360 81690 
155543 48.7011 159370 81270 
155553 48.7012 159380 80850 
155566 48.7013 159390 78810 
155578 48.7015 159400 79770 
155591 48.7016 159411 79290 
155601 48.7017 159421 78810 
155610 48.7018 159431 78630 
155619 48.7019 159440 78900 
155630 48.702 159451 79590 
155641 48.7021 159461 80790 
155656 48.7023 159471 80010 
155669 48.7025 159480 80490 
155678 48.7026 159490 81930 
155689 48.7027 159500 82110 
155698 48.7028 159510 81630 
155709 48.7029 159521 80550 
155719 48.703 159531 80700 
155729 48.7031 159541 80760 
155737 48.7032 159551 81450 
155749 48.7033 159560 79890 
155758 48.7034 159570 81300 
155770 48.7036 159580 80760 
155783 48.7037 159590 79560 
155791 48.7038 159601 80940 
155799 48.7039 159611 80880 
155808 48.704 159621 81420 
155815 48.704 159630 82140 
155825 48.7041 159641 82080 
155835 48.7043 159650 82380 
155847 48.7044 159660 82620 
155857 48.7045 159670 82110 
155869 48.7046 159680 82170 
155880 48.7047 159690 81750 
155889 48.7048 159700 82890 
155898 48.7049 159711 82500 
155909 48.705 159720 82680 
155923 48.7052 159731 82800 
155935 48.7053 159741 82080 
155948 48.7054 159750 80940 
155961 48.7056 159760 81690 
155975 48.7057 159770 80760 
155989 48.7059 159781 79950 
155998 48.706 159791 81270 
156009 48.7061 159800 81360 
156019 48.7062 159811 81900 
156030 48.7063 159820 81390 
156041 48.7064 159831 80160 
156050 48.7065 159840 80280 
156062 48.7066 159850 79890 
156075 48.7068 159861 79410 
156085 48.7069 159870 81060 
156096 48.707 159881 81030 
156108 48.7071 159891 80850 
156118 48.7072 159901 81390 
156127 48.7073 159910 81990 
156135 48.7074 159922 81750 
156145 48.7075 159930 81030 
156156 48.7076 159941 79620 
156163 48.7077 159951 81180 
156170 48.7078 159961 82290 
156180 48.7079 159970 81960 
156190 48.708 159981 81990 
156206 48.7082 159991 79380 
156214 48.7083 160001 80520 
156227 48.7084 160011 81030 
156238 48.7085 160020 80490 
156247 48.7086 160031 81540 
156253 48.7087 160042 83130 
156259 48.7088 160051 84120 
156270 48.7089 160060 84090 
156281 48.709 160071 83640 
156291 48.7091 160081 83550 
156299 48.7092 160090 83040 
156308 48.7093 160100 82920 
156318 48.7094 160110 83370 
156327 48.7095 160121 84060 
156339 48.7096 160130 82980 
156350 48.7097 160140 82740 
156358 48.7098 160150 83400 
156366 48.7099 160160 83580 
156374 48.71 160170 83310 
156384 48.7101 160181 82920 
156390 48.7101 160190 84360 
156402 48.7103 160200 83010 
156412 48.7104 160211 82680 
156422 48.7105 160220 82050 
156434 48.7106 160230 81390 
156447 48.7107 160241 80730 
156457 48.7108 160251 81360 
156468 48.711 160260 81750 
156482 48.7111 160271 79710 
156496 48.7113 160280 78810 
156507 48.7114 160290 79740 
156518 48.7115 160301 80280 
156530 48.7116 160310 79770 
156543 48.7118 160321 79980 
156554 48.7119 160330 80340 
156567 48.712 160340 79320 
156578 48.7121 160351 79980 
156588 48.7122 160360 79560 
156601 48.7124 160370 78750 
156612 48.7125 160381 79890 
156621 48.7126 160391 81240 
156633 48.7127 160401 80610 
156645 48.7128 160411 80760 
156653 48.7129 160421 81330 
156663 48.713 160430 81420 
156676 48.7131 160440 80460 
156687 48.7132 160451 81420 
156702 48.7134 160461 78960 
156714 48.7135 160471 78420 
156725 48.7136 160480 78150 
156735 48.7137 160492 78120 
156744 48.7138 160500 78030 
156754 48.7139 160511 79710 
156765 48.714 160520 79440 
156773 48.7141 160531 79320 
156783 48.7142 160540 79860 
156795 48.7143 160550 80640 
156810 48.7145 160560 79800 
156820 48.7146 160571 81060 
156831 48.7147 160581 80220 
156841 48.7148 160591 80760 
156849 48.7149 160601 81360 
156861 48.715 160610 80730 
156874 48.7151 160621 79890 
156888 48.7153 160631 79590 
156898 48.7154 160641 79770 
156915 48.7155 160650 77730 
156927 48.7157 160661 77730 
156936 48.7158 160671 78750 
156947 48.7159 160681 77640 
156958 48.716 160690 77940 
156968 48.7161 160701 78270 
156976 48.7162 160712 79890 
156986 48.7163 160721 77730 
156992 48.7164 160731 79860 
157003 48.7165 160740 78540 
157012 48.7166 160751 79560 
157021 48.7166 160761 78840 
157029 48.7167 160771 78600 
157037 48.7168 160781 78900 
157045 48.7169 160791 80610 
157054 48.717 160800 80520 
157063 48.7171 160811 80880 
157072 48.7171 160820 80160 
157083 48.7173 160831 80340 
157091 48.7173 160840 81720 
157103 48.7175 160851 80610 
157112 48.7176 160860 82200 
157124 48.7177 160871 82770 
157135 48.7178 160880 83490 
157148 48.7179 160890 83580 
157160 48.718 160900 82560 
157169 48.7181 160910 84090 
157183 48.7183 160920 82200 
157195 48.7184 160930 81750 
157208 48.7185 160941 81090 
157221 48.7187 160950 80400 
157231 48.7188 160960 81540 
157240 48.7189 160970 81630 
157248 48.719 160980 82890 
157260 48.7191 160990 81510 
157272 48.7192 161001 80670 
157280 48.7193 161011 80820 
157293 48.7194 161020 81060 
157306 48.7196 161030 80580 
157317 48.7197 161041 80460 
157324 48.7197 161050 82470 
157337 48.7199 161061 80970 
157348 48.72 161071 80970 
157358 48.7201 161080 81090 
157370 48.7202 161090 80310 
157383 48.7203 161100 80400 
157395 48.7205 161110 79230 
157407 48.7206 161120 80070 
157419 48.7207 161130 80940 
157433 48.7209 161140 78930 
157446 48.721 161150 77850 
157459 48.7212 161160 76680 
157471 48.7213 161171 76950 
157484 48.7214 161180 77580 
157507 48.7217 161191 74520 
157516 48.7218 161200 75960 
157528 48.7219 161210 76290 
157542 48.7221 161220 75120 
157548 48.7221 161231 76530 
157556 48.7222 161241 76830 
157564 48.7223 161250 76650 
157574 48.7224 161260 75810 
157582 48.7224 161271 77100 
157590 48.7225 161280 77520 
157600 48.7226 161290 78690 
157609 48.7227 161301 79620 
157618 48.7228 161311 79920 
157628 48.7229 161321 81060 
157638 48.723 161331 80430 
157648 48.7231 161340 81180 
157658 48.7232 161350 81600 
157667 48.7233 161361 81780 
157674 48.7234 161370 82320 
157683 48.7235 161380 81900 
157692 48.7235 161390 82650 
157705 48.7237 161401 81420 
157716 48.7238 161410 79890 
157727 48.724 161421 80100 
157735 48.724 161430 81300 
157748 48.7242 161441 80430 
157759 48.7243 161452 80760 
157765 48.7244 161460 81690 
157773 48.7244 161471 82830 
157782 48.7245 161480 83430 
157794 48.7246 161491 83280 
157805 48.7248 161501 82620 
157817 48.7249 161511 82020 
157828 48.725 161520 82440 
157839 48.7251 161530 82080 
157848 48.7252 161541 83490 
157860 48.7253 161550 81840 
157870 48.7254 161560 81660 
157882 48.7255 161570 81360 
157893 48.7257 161580 81570 
157905 48.7258 161592 82170 
157916 48.7259 161601 82800 
157929 48.726 161610 80790 
157940 48.7261 161621 81720 
157954 48.7263 161631 80100 
157967 48.7264 161640 79290 
157980 48.7266 161650 79110 
157990 48.7267 161660 79920 
158002 48.7268 161670 79800 
158015 48.727 161680 80310 
158027 48.7271 161690 79920 
158038 48.7272 161700 80250 
158047 48.7273 161711 81810 
158058 48.7274 161721 82140 
158068 48.7275 161731 81420 
158076 48.7276 161740 82380 
158087 48.7277 161750 81120 
158096 48.7278 161762 81840 
158105 48.7279 161771 81960 
158114 48.728 161780 81780 
158124 48.7281 161791 82590 
158135 48.7282 161801 81030 
158147 48.7283 161810 81240 
158158 48.7284 161821 81330 
158170 48.7286 161831 80430 
158178 48.7286 161841 81720 
158188 48.7287 161851 82200 
158199 48.7289 161860 80820 
158216 48.7291 161870 79020 
158228 48.7292 161880 79620 
158240 48.7293 161891 79800 
158252 48.7295 161900 78210 
158262 48.7296 161910 78690 
158275 48.7297 161921 77490 
158285 48.7298 161930 77850 
158295 48.7299 161940 77250 
158308 48.7301 161951 76770 
158315 48.7301 161961 78750 
158328 48.7303 161971 78510 
158338 48.7304 161980 78090 
158345 48.7305 161990 79800 
158353 48.7306 162001 81270 
158362 48.7306 162010 81450 
158370 48.7307 162020 80520 
158378 48.7308 162031 81390 
158389 48.7309 162040 79800 
158398 48.731 162050 80070 
158406 48.7311 162061 81360 
158416 48.7312 162070 80790 
158428 48.7313 162081 79170 
158440 48.7315 162091 79500 
158449 48.7315 162100 79260 
158459 48.7317 162110 79080 
158471 48.7318 162120 78210 
158482 48.7319 162130 78510 
158490 48.732 162141 80040 
158498 48.7321 162150 79980 
158511 48.7322 162160 79560 
158523 48.7323 162171 78570 
158531 48.7324 162181 80310 
158544 48.7325 162192 78240 
158554 48.7326 162201 79320 
158569 48.7328 162210 78060 
158581 48.7329 162220 79500 
158595 48.733 162231 80430 
158608 48.7332 162240 80160 
158620 48.7333 162250 78960 
158628 48.7334 162260 80520 
158638 48.7335 162271 80370 
158648 48.7336 162280 80820 
158657 48.7337 162291 82380 
158667 48.7338 162301 82800 
158675 48.7339 162311 84360 
158686 48.734 162320 84120 
158698 48.7341 162331 84120 
158709 48.7342 162340 84360 
158720 48.7343 162351 84390 
158730 48.7344 162361 82890 
158738 48.7345 162370 84480 
158747 48.7346 162380 84660 
158759 48.7347 162390 84480 
158771 48.7349 162400 83670 
158780 48.735 162411 82890 
158791 48.7351 162420 81060 
158804 48.7352 162430 81120 
158816 48.7354 162440 81180 
158831 48.7355 162450 79680 
158850 48.7357 162460 78450 
158863 48.7359 162471 77460 
158875 48.736 162481 78720 
158884 48.7361 162490 80310 
158899 48.7363 162501 80100 
158910 48.7364 162511 80250 
158918 48.7365 162521 81060 
158929 48.7366 162531 80010 
158939 48.7367 162540 80670 
158951 48.7369 162551 81330 
158965 48.737 162560 80490 
158975 48.7372 162570 80460 
158991 48.7373 162580 79440 
159005 48.7375 162591 79080 
159014 48.7376 162601 80430 
159026 48.7377 162610 79860 
159036 48.7378 162620 80160 
159047 48.7379 162630 79830 
159060 48.7381 162641 79860 
159067 48.7381 162651 80130 
159078 48.7383 162660 79650 
159091 48.7384 162671 78930 
159098 48.7385 162680 80970 
159109 48.7386 162690 81180 
159118 48.7387 162701 81960 
159126 48.7388 162710 82350 
159135 48.7388 162720 82860 
159149 48.739 162730 79320 
159157 48.7391 162741 81060 
159165 48.7392 162750 82080 
159177 48.7393 162760 79740 
159185 48.7394 162771 80520 
159194 48.7395 162781 80280 
159200 48.7396 162791 81630 
159207 48.7396 162800 82140 
159217 48.7397 162810 81150 
159228 48.7399 162821 80730 
159237 48.7399 162831 80820 
159244 48.74 162841 81570 
159253 48.7401 162850 82260 
159266 48.7402 162860 82080 
159281 48.7404 162870 79560 
159294 48.7405 162881 79980 
159305 48.7407 162890 79200 
159315 48.7408 162900 78960 
159329 48.7409 162911 78030 
159337 48.741 162920 78270 
159348 48.7411 162930 77760 
159358 48.7412 162941 79080 
159368 48.7413 162951 79140 
159378 48.7414 162960 78660 
159389 48.7415 162970 79080 
159397 48.7416 162980 80130 
159409 48.7417 162990 78840 
159420 48.7419 163000 78000 
159431 48.742 163010 78420 
159447 48.7421 163022 78060 
159458 48.7423 163031 78780 
159469 48.7424 163041 77340 
159478 48.7425 163051 78810 
159489 48.7426 163060 79470 
159497 48.7427 163071 79710 
159504 48.7428 163080 80160 
159518 48.7429 163090 79410 
159529 48.743 163101 80250 
159541 48.7431 163111 79740 
159554 48.7433 163121 79080 
159567 48.7434 163130 79170 
159576 48.7435 163140 79500 
159590 48.7437 163150 77520 
159599 48.7438 163161 80310 
159613 48.7439 163171 79110 
159624 48.744 163181 80340 
159638 48.7442 163190 79020 
159646 48.7443 163201 78930 
159654 48.7444 163210 77820 
159662 48.7445 163221 78180 
159676 48.7446 163231 77970 
159688 48.7447 163241 78360 
159701 48.7449 163250 77580 
159713 48.745 163260 78390 
159727 48.7452 163270 77460 
159740 48.7453 163281 76470 
159755 48.7455 163290 75030 
159765 48.7456 163300 74850 
159773 48.7457 163311 75300 
159781 48.7458 163321 76080 
159789 48.7458 163331 76230 
159798 48.7459 163341 76320 
159804 48.746 163351 78810 
159811 48.746 163361 79050 
159819 48.7461 163370 78120 
159825 48.7462 163381 79050 
159834 48.7463 163391 77940 
159848 48.7464 163401 76470 
159858 48.7465 163410 76800 
159866 48.7466 163421 77910 
159881 48.7468 163430 75900 
159892 48.7469 163441 75390 
159903 48.747 163450 76140 
159913 48.7471 163460 76920 
159929 48.7473 163471 74970 
159941 48.7474 163481 75240 
159953 48.7475 163491 76290 
159962 48.7476 163501 77850 
159975 48.7478 163511 78120 
159984 48.7478 163520 78750 
159998 48.748 163531 78000 
160005 48.7481 163541 78420 
160013 48.7481 163551 79260 
160024 48.7483 163560 78570 
160032 48.7484 163570 79680 
160040 48.7484 163580 79530 
160050 48.7485 163590 79950 
160062 48.7487 163601 79500 
160073 48.7488 163610 79530 
160089 48.749 163620 77790 
160097 48.749 163631 78420 
160103 48.7491 163641 79980 
160112 48.7492 163651 79800 
160121 48.7493 163660 79200 
160130 48.7494 163670 80220 
160142 48.7495 163681 79680 
160155 48.7496 163690 78960 
160167 48.7498 163700 78270 
160180 48.7499 163711 76890 
160188 48.75 163720 78900 
160202 48.7502 163730 77970 
160213 48.7503 163741 77400 
160224 48.7504 163750 78060 
160236 48.7505 163761 78300 
160244 48.7506 163770 79260 
160256 48.7507 163780 78750 
160266 48.7508 163790 79530 
160277 48.751 163801 80430 
160285 48.751 163810 81120 
160295 48.7511 163821 79890 
160308 48.7513 163830 78210 
160320 48.7514 163841 78180 
160334 48.7516 163850 77850 
160346 48.7517 163861 77640 
160355 48.7518 163871 77760 
160364 48.7519 163880 77760 
160369 48.752 163890 79770 
160376 48.752 163901 79410 
160389 48.7522 163911 78180 
160399 48.7523 163920 78420 
160409 48.7524 163930 79350 
160420 48.7525 163941 79260 
160432 48.7526 163950 78390 
160444 48.7528 163961 78090 
160460 48.7529 163971 76650 
160471 48.7531 163981 78000 
160484 48.7532 163990 77130 
160490 48.7533 164000 79020 
160503 48.7534 164011 78660 
160518 48.7536 164021 77040 
160526 48.7536 164031 78060 
160535 48.7537 164040 77760 
160541 48.7538 164051 78870 
160549 48.7539 164060 79080 
160559 48.754 164071 78360 
160566 48.7541 164081 79110 
160579 48.7542 164090 77640 
160588 48.7543 164100 78840 
160601 48.7544 164111 77130 
160610 48.7545 164120 78090 
160622 48.7546 164130 77250 
160632 48.7547 164141 77940 
160640 48.7548 164150 78480 
160648 48.7549 164161 79620 
160657 48.755 164171 79410 
160669 48.7551 164181 78330 
160676 48.7552 164191 79590 
160686 48.7553 164201 79350 
160694 48.7554 164210 79530 
160704 48.7555 164220 79350 
160711 48.7556 164230 79860 
160724 48.7557 164241 78870 
160739 48.7559 164251 78540 
160748 48.756 164261 79530 
160758 48.7561 164271 80910 
160771 48.7562 164282 81180 
160778 48.7563 164290 83070 
160785 48.7564 164300 81540 
160796 48.7565 164310 81150 
160806 48.7566 164321 80340 
160817 48.7567 164330 79620 
160828 48.7568 164341 78900 
160838 48.7569 164351 79650 
160851 48.7571 164360 79740 
160860 48.7572 164371 81300 
160874 48.7573 164381 78750 
160883 48.7574 164391 79710 
160896 48.7575 164400 78300 
160906 48.7576 164411 79980 
160915 48.7577 164421 80880 
160923 48.7578 164430 81030 
160935 48.7579 164441 81300 
160943 48.758 164450 82530 
160955 48.7582 164460 82230 
160967 48.7583 164470 81570 
160978 48.7584 164481 83040 
160990 48.7585 164491 83310 
161005 48.7587 164500 81450 
161014 48.7588 164510 82260 
161027 48.759 164521 80730 
161038 48.7591 164530 80640 
161050 48.7592 164540 79560 
161061 48.7593 164551 80100 
161070 48.7594 164560 80850 
161079 48.7595 164570 81270 
161090 48.7596 164580 81240 
161103 48.7598 164590 81060 
161116 48.7599 164601 81120 
161130 48.7601 164611 80130 
161144 48.7602 164621 80610 
161155 48.7603 164631 81060 
161166 48.7605 164641 81510 
161175 48.7606 164650 82020 
161187 48.7607 164660 82800 
161199 48.7608 164671 80340 
161207 48.7609 164680 80400 
161216 48.761 164692 80370 
161223 48.7611 164701 80670 
161231 48.7611 164710 80670 
161243 48.7613 164721 79920 
161251 48.7614 164731 81720 
161262 48.7615 164740 80820 
161275 48.7616 164750 80370 
161286 48.7617 164761 81300 
161297 48.7619 164770 80790 
161309 48.762 164781 79410 
161316 48.7621 164792 81870 
161325 48.7622 164800 81750 
161335 48.7623 164811 81240 
161343 48.7624 164820 82620 
161356 48.7625 164830 80970 
161365 48.7626 164840 81180 
161382 48.7628 164852 79560 
161393 48.7629 164860 80580 
161404 48.763 164871 80100 
161415 48.7631 164881 80040 
161422 48.7632 164891 80580 
161429 48.7633 164901 81000 
161434 48.7633 164910 81750 
161444 48.7634 164921 81060 
161454 48.7635 164931 80400 
161463 48.7636 164941 80280 
161470 48.7637 164951 81510 
161478 48.7638 164961 81210 
161488 48.7639 164970 80880 
161501 48.764 164980 81360 
161515 48.7642 164991 79230 
