# Avida count data
# Fri Jun 15 12:07:29 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

23800 108000 3600 1530 365 0 0 0 265 265 186 2488 1897 3600 0 0 
23900 108000 3600 1543 354 0 0 0 292 292 197 2473 1941 3600 0 0 
24000 108000 3600 1510 369 0 0 0 338 338 244 2515 1935 3600 0 0 
24100 108000 3600 1550 367 0 0 0 297 297 191 2484 1936 3600 0 0 
24200 108000 3600 1559 374 0 0 0 317 317 207 2486 1961 3600 0 0 
24300 108000 3600 1532 361 0 0 0 331 331 232 2486 1934 3600 0 0 
24400 108000 3600 1546 379 0 0 0 296 296 187 2477 1929 3600 0 0 
24500 108000 3600 1522 378 0 0 0 335 335 238 2520 1933 3600 0 0 
24600 108000 3600 1530 369 0 0 0 322 322 218 2512 1951 3600 0 0 
24700 108000 3600 1525 368 0 0 0 285 285 191 2506 1950 3600 0 0 
24800 108000 3600 1576 369 0 0 0 298 298 204 2466 1937 3600 0 0 
24900 108000 3600 1499 370 0 0 0 293 293 208 2567 1925 3600 0 0 
25000 108000 3600 1494 360 0 0 0 340 340 245 2518 1918 3600 0 0 
25100 108000 3600 1609 392 0 0 0 368 368 254 2436 1928 3600 0 0 
25200 108000 3600 1575 359 0 0 0 313 313 211 2454 1946 3600 0 0 
25300 108000 3600 1548 389 0 0 0 311 311 204 2494 1918 3600 0 0 
25400 108000 3600 1543 359 0 0 0 303 303 213 2482 1939 3600 0 0 
25500 108000 3600 1589 371 0 0 0 339 339 216 2461 1908 3600 0 0 
25600 108000 3600 1612 398 0 0 0 313 313 215 2456 1924 3600 0 0 
25700 108000 3600 1579 389 0 0 0 336 336 218 2485 1963 3600 0 0 
25800 108000 3600 1522 369 0 0 0 297 297 206 2494 1931 3600 0 0 
25900 108000 3600 1551 359 0 0 0 336 336 236 2476 1928 3600 0 0 
26000 108000 3600 1547 385 0 0 0 313 313 220 2497 1928 3600 0 0 
26100 108000 3600 1563 373 0 0 0 298 298 214 2479 1920 3600 0 0 
26200 108000 3600 1576 359 0 0 0 263 263 176 2452 1931 3600 0 0 
26300 108000 3600 1538 369 0 0 0 349 349 248 2498 1938 3600 0 0 
26400 108000 3600 1514 356 0 0 0 323 323 227 2509 1899 3600 0 0 
26500 108000 3600 1531 362 0 0 0 361 361 244 2488 1931 3600 0 0 
26600 108000 3600 1572 372 0 0 0 273 273 189 2442 1920 3600 0 0 
26700 108000 3600 1543 390 0 0 0 298 298 223 2527 1936 3600 0 0 
26800 108000 3600 1580 374 0 0 0 283 283 199 2466 1969 3600 0 0 
26900 108000 3600 1583 379 0 0 0 312 312 228 2476 1959 3600 0 0 
27000 108000 3600 1569 350 0 0 0 308 308 201 2456 1936 3600 0 0 
27100 108000 3600 1565 367 0 0 0 312 312 224 2436 1918 3600 0 0 
27200 108000 3600 1577 385 0 0 0 306 306 216 2462 1933 3600 0 0 
27300 108000 3600 1557 361 0 0 0 278 278 182 2445 1926 3600 0 0 
27400 108000 3600 1603 349 0 0 0 297 297 185 2417 1920 3600 0 0 
27500 108000 3600 1603 383 0 0 0 325 325 210 2449 1932 3600 0 0 
27600 108000 3600 1564 388 0 0 0 345 345 229 2480 1958 3600 0 0 
27700 108000 3600 1499 379 0 0 0 316 316 224 2533 1926 3600 0 0 
27800 108000 3600 1591 366 0 0 0 310 310 211 2456 1936 3600 0 0 
27900 108000 3600 1576 366 0 0 0 256 256 173 2455 1943 3600 0 0 
28000 108000 3600 1566 376 0 0 0 341 341 224 2469 1955 3600 0 0 
28100 108000 3600 1556 375 0 0 0 288 288 193 2470 1935 3600 0 0 
28200 108000 3600 1565 385 0 0 0 337 337 236 2481 1948 3600 0 0 
28300 108000 3600 1558 383 0 0 0 303 303 203 2486 1959 3600 0 0 
28400 108000 3600 1576 387 0 0 0 299 299 208 2477 1949 3600 0 0 
28500 108000 3600 1569 365 0 0 0 330 330 222 2468 1959 3600 0 0 
28600 108000 3600 1548 409 0 0 0 272 272 181 2507 1928 3600 0 0 
28700 108000 3600 1550 397 0 0 0 297 297 201 2509 1927 3600 0 0 
28800 108000 3600 1600 376 0 0 0 276 276 189 2424 1929 3600 0 0 
28900 108000 3600 1600 375 0 0 0 275 275 190 2472 1923 3600 0 0 
29000 108000 3600 1588 383 0 0 0 310 310 201 2453 1962 3600 0 0 
29100 108000 3600 1527 391 0 0 0 306 306 209 2509 1970 3600 0 0 
29200 108000 3600 1611 387 0 0 0 317 317 226 2428 1942 3600 0 0 
29300 108000 3600 1555 380 0 0 0 290 290 202 2492 1943 3600 0 0 
29400 108000 3600 1563 377 0 0 0 321 321 215 2460 1930 3600 0 0 
29500 108000 3600 1627 397 0 0 0 347 347 235 2441 1959 3600 0 0 
29600 108000 3600 1572 380 0 0 0 315 315 219 2472 1960 3600 0 0 
29700 108000 3600 1622 394 0 0 0 309 309 200 2441 1935 3600 0 0 
29800 108000 3600 1552 387 0 0 0 305 305 209 2504 1954 3600 0 0 
29900 108000 3600 1563 399 0 0 0 313 313 220 2486 1943 3600 0 0 
30000 108000 3600 1595 391 0 0 0 320 320 207 2445 1966 3600 0 0 
30100 108000 3600 1545 370 0 0 0 286 286 196 2508 1924 3600 0 0 
30200 108000 3600 1588 388 0 0 0 288 288 190 2462 1931 3600 0 0 
30300 108000 3600 1540 378 0 0 0 328 328 228 2506 1957 3600 0 0 
30400 108000 3600 1555 395 0 0 0 310 310 232 2520 1918 3600 0 0 
30500 108000 3600 1554 409 0 0 0 297 297 202 2535 1942 3600 0 0 
30600 108000 3600 1623 381 0 0 0 319 319 218 2422 1961 3600 0 0 
30700 108000 3600 1572 421 0 0 0 284 284 194 2531 1959 3600 0 0 
30800 108000 3600 1632 411 0 0 0 270 270 177 2459 1916 3600 0 0 
30900 108000 3600 1557 389 0 0 0 301 301 201 2481 1914 3600 0 0 
31000 108000 3600 1566 385 0 0 0 305 305 206 2462 1932 3600 0 0 
31100 108000 3600 1609 386 0 0 0 301 301 212 2447 1940 3600 0 0 
31200 108000 3600 1563 372 0 0 0 307 307 210 2485 1919 3600 0 0 
31300 108000 3600 1602 424 0 0 0 312 312 216 2491 1927 3600 0 0 
31400 108000 3600 1596 413 0 0 0 354 354 245 2466 1929 3600 0 0 
