# Avida Average Data
# Fri Jun 15 12:07:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

11700 1.49317e+06 229.342 6708.54 0 0 104.556 100.691 0 0.0747222 0.0522222 0 1707.54 -20.6674 0 4163.03 
11800 1.48976e+06 223.758 6741.15 0 0 104.718 100.819 0 0.0866667 0.0561111 0 1723.58 -21.2165 0 4185.19 
11900 1.47448e+06 225.985 6660.19 0 0 104.721 100.72 0 0.0816667 0.0602778 0 1738.74 -19.0312 0 4193.78 
12000 1.47513e+06 224.998 6669.87 0 0 104.76 100.743 0 0.0891667 0.0594444 0 1754.39 -19.3814 0 4188.79 
12100 1.4905e+06 224.005 6741.55 0 0 104.772 100.875 0 0.0883333 0.0633333 0 1770.24 -18.3789 0 4201.85 
12200 1.47943e+06 224.58 6692.38 0 0 104.94 101.093 0 0.0991667 0.0694444 0 1785.84 -17.3099 0 4212.5 
12300 1.49936e+06 224.236 6808.76 0 0 104.972 101.005 0 0.0791667 0.0547222 0 1801.64 -17.6465 0 4211.51 
12400 1.46622e+06 226.124 6645.48 0 0 104.705 100.65 0 0.0927778 0.0647222 0 1816.94 -18.9521 0 4212.15 
12500 1.48095e+06 226.118 6732.39 0 0 104.906 100.875 0 0.0783333 0.0547222 0 1832.58 -20.9469 0 4227.43 
12600 1.49288e+06 225.809 6781 0 0 104.99 101.118 0 0.0944444 0.065 0 1848.56 -20.1212 0 4227.06 
12700 1.50347e+06 225.079 6822.91 0 0 104.929 101.106 0 0.0905556 0.0661111 0 1863.89 -20.8552 0 4234.66 
12800 1.48916e+06 223.966 6781.53 0 0 105.037 101.044 0 0.0861111 0.0594444 0 1879.31 -16.765 0 4244.75 
12900 1.46986e+06 223.483 6683.17 0 0 104.868 100.935 0 0.0758333 0.0519444 0 1894.77 -15.938 0 4250.85 
13000 1.49823e+06 223.59 6817.26 0 0 104.939 100.949 0 0.0919444 0.0636111 0 1910.39 -16.8853 0 4254.79 
13100 1.47387e+06 220.239 6721.33 0 0 104.977 101.149 0 0.0827778 0.0552778 0 1926.14 -20.7802 0 4258.68 
13200 1.50816e+06 222.287 6866.51 0 0 105.103 101.487 0 0.0811111 0.0558333 0 1941.65 -20.566 0 4258.26 
13300 1.48301e+06 222.389 6761.16 0 0 105.002 101.294 0 0.085 0.0608333 0 1956.84 -19.9983 0 4257.15 
13400 1.50029e+06 221.345 6842.63 0 0 105.03 101.377 0 0.09 0.0627778 0 1972.45 -19.0748 0 4260.45 
13500 1.47079e+06 223.811 6691.69 0 0 104.951 101.334 0 0.0813889 0.0577778 0 1987.85 -19.3735 0 4265.15 
13600 1.48411e+06 223.954 6752.78 0 0 105.077 101.333 0 0.0886111 0.06 0 2003.12 -19.5487 0 4269.04 
13700 1.49604e+06 223.131 6824.14 0 0 105.033 101.273 0 0.0891667 0.0658333 0 2018.48 -16.6826 0 4269.46 
13800 1.49501e+06 220.934 6821.09 0 0 105.028 101.311 0 0.0844444 0.0586111 0 2034.26 -15.645 0 4266.36 
13900 1.49314e+06 224.15 6812.5 0 0 105.053 101.539 0 0.0869444 0.0602778 0 2050 -13.52 0 4267.6 
14000 1.50542e+06 220.838 6881.21 0 0 104.949 101.398 0 0.0925 0.0652778 0 2065.75 -13.1908 0 4271.24 
14100 1.48559e+06 221.92 6787.11 0 0 105.088 101.384 0 0.0844444 0.0588889 0 2081.37 -13.6046 0 4275.22 
14200 1.49196e+06 222.226 6816.32 0 0 104.998 101.348 0 0.0891667 0.0622222 0 2096.79 -14.0541 0 4274.84 
14300 1.48372e+06 222.706 6772.55 0 0 105.077 101.465 0 0.0902778 0.0666667 0 2112.16 -20.0478 0 4277.35 
14400 1.50918e+06 224.896 6887.6 0 0 105.084 101.502 0 0.0777778 0.0511111 0 2127.97 -20.303 0 4283.49 
14500 1.48991e+06 221.003 6821.03 0 0 105.074 101.308 0 0.0858333 0.0602778 0 2143.7 -20.9765 0 4274.27 
14600 1.51525e+06 223.011 6909.5 0 0 105.269 101.632 0 0.0922222 0.0627778 0 2159.07 -17.2511 0 4272.55 
14700 1.51403e+06 222.143 6909.72 0 0 105.176 101.514 0 0.0772222 0.0538889 0 2174.51 -20.2319 0 4277.74 
14800 1.50119e+06 220.971 6863.91 0 0 105.204 101.707 0 0.0952778 0.0616667 0 2189.98 -23.311 0 4285.29 
14900 1.49811e+06 220.361 6856.01 0 0 105.258 101.843 0 0.0869444 0.0597222 0 2205.45 -28.1971 0 4284.97 
15000 1.51325e+06 223.817 6897.06 0 0 105.316 101.697 0 0.0816667 0.0572222 0 2220.8 -28.3851 0 4298.91 
15100 1.50579e+06 220.759 6883.96 0 0 105.392 101.934 0 0.0866667 0.0577778 0 2236.11 -29.3292 0 4302.78 
15200 1.50935e+06 221.15 6894.87 0 0 105.137 101.575 0 0.0952778 0.0658333 0 2251.42 -28.9824 0 4300.93 
15300 1.50086e+06 223.237 6862.82 0 0 105.142 101.689 0 0.0755556 0.0572222 0 2266.92 -30.8347 0 4298.53 
15400 1.51274e+06 220.487 6923.33 0 0 105.217 101.693 0 0.0930556 0.0663889 0 2282.52 -25.0402 0 4295.31 
15500 1.4974e+06 222.367 6825.31 0 0 105.256 101.739 0 0.0905556 0.0616667 0 2297.97 -22.9086 0 4290.57 
15600 1.48853e+06 224.264 6794.67 0 0 105.221 101.68 0 0.0855556 0.0597222 0 2313.55 -20.4087 0 4285.39 
15700 1.48313e+06 223.464 6776.18 0 0 105.124 101.602 0 0.085 0.0597222 0 2329.49 -17.6639 0 4276.52 
15800 1.51702e+06 222.312 6926.04 0 0 105.433 101.941 0 0.0955556 0.0675 0 2345.06 -12.8755 0 4271.27 
15900 1.50123e+06 221.01 6874.53 0 0 105.249 101.811 0 0.085 0.0591667 0 2360.9 -15.0364 0 4275.63 
16000 1.49557e+06 218.934 6872.14 0 0 105.091 101.446 0 0.0847222 0.0572222 0 2376.7 -11.2161 0 4280.57 
16100 1.5114e+06 221.898 6927.53 0 0 105.186 101.622 0 0.0808333 0.0555556 0 2392.28 -12.7386 0 4287.09 
16200 1.48587e+06 222.975 6802.42 0 0 105.091 101.528 0 0.0866667 0.0611111 0 2408.02 -15.6072 0 4302.05 
16300 1.48181e+06 220.405 6798.62 0 0 105.241 101.62 0 0.0925 0.0652778 0 2423.99 -19.08 0 4308.87 
16400 1.50435e+06 220.622 6901.5 0 0 105.234 101.674 0 0.0969444 0.0694444 0 2439.75 -22.5318 0 4309.09 
16500 1.50046e+06 220.119 6878.31 0 0 105.059 101.669 0 0.08 0.0558333 0 2455.16 -23.6181 0 4306.8 
16600 1.4969e+06 219.357 6898.11 0 0 104.843 101.447 0 0.0908333 0.0652778 0 2471.06 -26.3255 0 4306.12 
16700 1.49896e+06 220.04 6892.06 0 0 105.005 101.673 0 0.0780556 0.0516667 0 2486.55 -25.9545 0 4304.79 
16800 1.49263e+06 220.875 6843.26 0 0 105.04 101.595 0 0.0802778 0.0527778 0 2501.84 -29.6548 0 4304.97 
16900 1.50214e+06 222.574 6883.96 0 0 104.985 101.643 0 0.0833333 0.0566667 0 2517.45 -33.3025 0 4306.39 
17000 1.4914e+06 219.39 6856.87 0 0 104.959 101.686 0 0.0822222 0.0613889 0 2533.29 -36.131 0 4306.55 
17100 1.50845e+06 221.693 6907.07 0 0 105.249 101.865 0 0.0786111 0.0566667 0 2548.42 -32.3151 0 4307.22 
